Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Airtel,Outdoor,4G,1,Poor Voice Quality,30.328049,78.04647,Uttarakhand
Airtel,Outdoor,4G,4,Satisfactory,18.51770961,73.84135121,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,18.51242622,73.84641327,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,18.51242622,73.84641327,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,18.51242622,73.84641327,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,18.51242622,73.84641327,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,18.51242622,73.84641327,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,18.51242622,73.84641327,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,19.17923236,72.83786985,Maharashtra
Vodafone,Travelling,3G,5,Satisfactory,28.623392300000003,77.43574740000001,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,25.133098685,80.997320622,Uttar Pradesh
Idea,Indoor,4G,2,Poor Voice Quality,22.57965746,88.30050873,West Bengal
Vodafone,Indoor,3G,5,Satisfactory,28.623923600000005,77.4298563,Uttar Pradesh
Airtel,Travelling,4G,5,Satisfactory,23.23278548,77.43055722,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,18.50414644,73.85137855,Maharashtra
RJio,Indoor,4G,2,Call Dropped,26.573043333,80.831146667,Uttar Pradesh
Airtel,Travelling,4G,3,Poor Voice Quality,16.580524800000003,80.35907890000001,Andhra Pradesh
Airtel,Travelling,3G,2,Poor Voice Quality,16.5719594,80.3472455,Andhra Pradesh
Airtel,Indoor,4G,1,Poor Voice Quality,19.17930913,72.83763154,Maharashtra
Vodafone,Outdoor,3G,1,Call Dropped,28.5481766,77.17889100000001,NCT
Vodafone,Outdoor,4G,1,Call Dropped,28.547655,77.1810428,NCT
RJio,Outdoor,4G,4,Satisfactory,26.359612,75.92836009999999,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,19.11168984,73.01620462,Maharashtra
Airtel,Travelling,3G,2,Poor Voice Quality,16.567974300000003,80.3507288,Andhra Pradesh
BSNL,Indoor,3G,4,Satisfactory,13.01311351,77.66284591,Karnataka
Idea,Indoor,4G,4,Satisfactory,22.28691079,73.24218653,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,17.513119800000002,78.47572679999999,Telangana
Tata,Outdoor,4G,2,Poor Voice Quality,29.28572475,77.94611435,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,10.94727377,77.706369033,Tamil Nadu
Vodafone,Indoor,2G,3,Poor Voice Quality,18.598,73.791,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,22.49526713,88.39959805,West Bengal
RJio,Indoor,4G,4,Satisfactory,19.11871354,72.93047642,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.11871354,72.93047642,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.11871354,72.93047642,Maharashtra
Airtel,Outdoor,3G,2,Poor Voice Quality,21.114098333,79.056838333,Maharashtra
RJio,Outdoor,4G,2,Poor Voice Quality,26.92006429,75.82234828,Rajasthan
Airtel,Indoor,4G,3,Poor Voice Quality,11.673979699999999,78.1354028,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,19.0445527,72.84250109999999,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,23.114620581,72.603663055,Gujarat
RJio,Indoor,4G,4,Satisfactory,25.133098685,80.997320622,Uttar Pradesh
Idea,Indoor,3G,3,Poor Voice Quality,20.609799399999996,72.9202376,Gujarat
Vodafone,Indoor,4G,1,Poor Voice Quality,28.92396968,77.65247227,Uttar Pradesh
RJio,Travelling,4G,2,Poor Voice Quality,29.93807641,78.11077896,Uttarakhand
RJio,Travelling,4G,2,Poor Voice Quality,29.936199900000002,78.09038740000001,Uttarakhand
RJio,Travelling,4G,2,Poor Voice Quality,29.939226399999995,78.11941072,Uttarakhand
RJio,Travelling,4G,2,Poor Voice Quality,29.93807641,78.11077896,Uttarakhand
RJio,Travelling,4G,2,Poor Voice Quality,29.936199900000002,78.09038740000001,Uttarakhand
RJio,Travelling,4G,2,Poor Voice Quality,29.939226399999995,78.11941072,Uttarakhand
RJio,Indoor,4G,4,Satisfactory,26.573043333,80.831146667,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,19.0445474,72.8407365,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,12.94252479,77.57258025,Karnataka
Idea,Indoor,4G,5,Satisfactory,28.7142131,77.1019507,NCT
RJio,Outdoor,4G,4,Satisfactory,19.0445474,72.8407365,Maharashtra
Airtel,Travelling,3G,5,Satisfactory,12.73084289,79.98395641,Tamil Nadu
RJio,Travelling,4G,3,Satisfactory,21.1863223,72.7041727,Gujarat
RJio,Indoor,4G,5,Satisfactory,22.281735100000002,87.9263221,West Bengal
Idea,Indoor,4G,5,Satisfactory,21.1292475,79.06128431,Maharashtra
BSNL,Travelling,4G,5,Satisfactory,11.677143268,75.644174303,Kerala
Vodafone,Outdoor,3G,5,Satisfactory,28.532784799999998,77.364564,Uttar Pradesh
Idea,Outdoor,3G,5,Satisfactory,21.1407905,79.1090219,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,22.574595600000002,88.401744,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,25.795809323,80.938624116,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,29.1649115,75.7275181,Haryana
RJio,Indoor,4G,5,Satisfactory,21.343694455,83.62687264600001,Odisha
RJio,Outdoor,4G,5,Satisfactory,30.313464899999996,78.04975309999999,Uttarakhand
BSNL,Travelling,4G,5,Satisfactory,11.677143268,75.644174303,Kerala
RJio,Indoor,4G,3,Satisfactory,29.1649115,75.7275181,Haryana
RJio,Travelling,4G,5,Satisfactory,19.16229922,72.96200868,Maharashtra
Airtel,Outdoor,4G,5,Satisfactory,12.9164,77.672346667,Karnataka
Airtel,Outdoor,3G,5,Satisfactory,12.8819645,77.7373213,Karnataka
RJio,Outdoor,4G,4,Satisfactory,19.0402533,72.84705749999999,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,23.1141875,72.6036288,Gujarat
Airtel,Outdoor,4G,1,Poor Voice Quality,28.634755,77.203345,NCT
Airtel,Outdoor,4G,1,Poor Voice Quality,12.9164,77.672346667,Karnataka
RJio,Travelling,4G,5,Satisfactory,19.16946478,72.96690681,Maharashtra
Vodafone,Indoor,3G,3,Poor Voice Quality,13.0501224,77.62322809999999,Karnataka
RJio,Travelling,4G,5,Satisfactory,18.505570000000002,73.83295196,Maharashtra
RJio,Indoor,4G,5,Satisfactory,12.9599897,80.21312209999999,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,19.030177600000002,72.85638990000001,Maharashtra
BSNL,Outdoor,2G,4,Satisfactory,13.024624300000001,77.5674367,Karnataka
Airtel,Indoor,4G,5,Satisfactory,12.266013902000001,76.60272941,Karnataka
Airtel,Travelling,3G,3,Satisfactory,26.8747385,75.2535574,Rajasthan
Vodafone,Indoor,4G,4,Satisfactory,22.5745884,88.4017521,West Bengal
BSNL,Indoor,3G,5,Satisfactory,17.4059266,78.4383157,Telangana
Vodafone,Travelling,4G,4,Satisfactory,18.6328056,73.7849685,Maharashtra
Idea,Travelling,4G,4,Satisfactory,12.9091007,77.6377648,Karnataka
RJio,Travelling,4G,1,Poor Voice Quality,28.389102,76.9756775,Haryana
Vodafone,Travelling,4G,2,Poor Voice Quality,19.2075155,73.09420420000001,Maharashtra
Vodafone,Indoor,4G,1,Call Dropped,22.5745884,88.4017521,West Bengal
RJio,Indoor,4G,4,Satisfactory,12.930752400000001,77.58648079999999,Karnataka
Idea,Indoor,4G,4,Satisfactory,12.9091007,77.6377648,Karnataka
Vodafone,Outdoor,3G,3,Satisfactory,22.862526666999997,70.86626,Gujarat
Vodafone,Outdoor,3G,3,Satisfactory,22.804975,70.813055,Gujarat
Vodafone,Outdoor,4G,3,Poor Voice Quality,22.5745884,88.4017521,West Bengal
Airtel,Indoor,4G,3,Poor Voice Quality,13.05285895,77.63574217,Karnataka
RJio,Indoor,3G,1,Poor Voice Quality,28.82381515,77.56447454,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,28.82383943,77.56443958,Uttar Pradesh
RJio,Indoor,3G,1,Poor Voice Quality,28.82543981,77.56597118,Uttar Pradesh
RJio,Indoor,3G,1,Poor Voice Quality,28.83712507,77.57780089,Uttar Pradesh
RJio,Indoor,3G,1,Poor Voice Quality,28.82920041,77.56969183,Uttar Pradesh
RJio,Indoor,3G,1,Poor Voice Quality,28.823910675,77.564547514,Uttar Pradesh
RJio,Travelling,4G,3,Poor Voice Quality,17.3300742,78.52624959999999,Telangana
RJio,Indoor,3G,1,Poor Voice Quality,28.82382897,77.56456176,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,28.82382897,77.56456176,Uttar Pradesh
RJio,Indoor,3G,1,Poor Voice Quality,28.8239697,77.56452937,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,20.3107692,85.8206245,Odisha
RJio,Indoor,4G,5,Satisfactory,20.309616199999997,85.81902420000002,Odisha
RJio,Indoor,4G,5,Satisfactory,20.31004818,85.81930077,Odisha
RJio,Indoor,4G,1,Poor Voice Quality,28.8239697,77.56452937,Uttar Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,28.82545547,77.56590224,Uttar Pradesh
RJio,Indoor,3G,1,Poor Voice Quality,28.84787794,77.58094227,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,28.570476799999998,77.1665057,NCT
Vodafone,Outdoor,3G,3,Satisfactory,22.804975,70.813055,Gujarat
Airtel,Indoor,3G,3,Poor Voice Quality,28.00384481,73.32524144,Rajasthan
RJio,Outdoor,4G,3,Poor Voice Quality,13.133714999999999,77.572456,Karnataka
Vodafone,Outdoor,4G,3,Poor Voice Quality,18.542108300000002,73.8248696,Maharashtra
RJio,Indoor,4G,1,Call Dropped,18.51821345,73.85626086,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.51821345,73.85626086,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.0312397,72.86065550000001,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,18.542108300000002,73.8248696,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,17.428338699999998,78.52527959999999,Telangana
RJio,Outdoor,4G,1,Poor Voice Quality,28.57038761,77.23623703,NCT
Airtel,Travelling,4G,3,Satisfactory,12.6336563,79.2995473,Tamil Nadu
RJio,Indoor,4G,2,Poor Voice Quality,23.23329805,77.405109321,Madhya Pradesh
Vodafone,Outdoor,3G,4,Satisfactory,22.825180669,70.859176693,Gujarat
Idea,Indoor,3G,3,Satisfactory,16.2853143,80.4484714,Andhra Pradesh
Vodafone,Outdoor,3G,4,Satisfactory,22.825180669,70.859176693,Gujarat
Idea,Travelling,3G,1,Poor Voice Quality,21.920000075999997,82.779998779,Chhattisgarh
Idea,Indoor,4G,2,Poor Voice Quality,16.2873717,80.4456902,Andhra Pradesh
Idea,Indoor,4G,3,Poor Voice Quality,16.3240593,80.47627829999999,Andhra Pradesh
Airtel,Indoor,3G,2,Poor Voice Quality,19.298455,72.84793499999999,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,22.59639468,88.40093765,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,27.18879071,77.9619314,Uttar Pradesh
Vodafone,Travelling,4G,2,Poor Voice Quality,19.227011100000002,73.0880881,Maharashtra
Vodafone,Indoor,2G,5,Satisfactory,22.4397163,88.39690870000001,West Bengal
Vodafone,Indoor,3G,5,Satisfactory,22.4397163,88.39690870000001,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,22.4397163,88.39690870000001,West Bengal
Vodafone,Indoor,3G,5,Satisfactory,22.439385199999997,88.3969505,West Bengal
Vodafone,Indoor,2G,5,Satisfactory,22.439385199999997,88.3969505,West Bengal
Vodafone,Travelling,4G,5,Satisfactory,22.444712513000002,88.39373161,West Bengal
Idea,Indoor,2G,1,Poor Voice Quality,11.25539326,75.7917345,Kerala
Airtel,Indoor,4G,5,Satisfactory,20.27357459,85.84147236,Odisha
Airtel,Indoor,4G,5,Satisfactory,20.27266135,85.84170001,Odisha
Airtel,Indoor,4G,5,Satisfactory,20.27350712,85.84152282,Odisha
RJio,Indoor,4G,1,Call Dropped,19.063961667,72.99682333300001,Maharashtra
Airtel,Outdoor,4G,1,Poor Voice Quality,18.6192037,73.83069499999999,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,22.456412300000004,88.3704815,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,28.59140945,76.9995614,NCT
RJio,Travelling,4G,2,Poor Voice Quality,28.59140945,76.9995614,NCT
RJio,Outdoor,4G,1,Poor Voice Quality,28.563475,77.00080747,Haryana
RJio,Indoor,4G,1,Poor Voice Quality,28.563475,77.00080747,Haryana
RJio,Indoor,4G,1,Poor Voice Quality,28.59019741,76.99780729999999,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.59019741,76.99780729999999,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.59019741,76.99780729999999,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.59028811,76.99749463,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.59044045,76.99746391,NCT
RJio,Indoor,4G,2,Poor Voice Quality,28.59044045,76.99746391,NCT
Idea,Outdoor,3G,3,Poor Voice Quality,19.95698074,73.80504486,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.493172199999997,88.38417009999999,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.493544600000003,88.38417009999999,West Bengal
RJio,Indoor,4G,5,Satisfactory,18.505570000000002,73.83295196,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,22.59921335,88.40560844,West Bengal
Vodafone,Travelling,4G,4,Satisfactory,22.62275421,88.4326144,West Bengal
Vodafone,Outdoor,3G,4,Satisfactory,22.825180669,70.859176693,Gujarat
RJio,Indoor,4G,5,Satisfactory,25.5946279,91.94672920000001,Meghalaya
Vodafone,Travelling,4G,4,Satisfactory,22.62836949,88.43355275,West Bengal
RJio,Indoor,4G,5,Satisfactory,25.594615100000002,91.94584470000001,Meghalaya
Airtel,Indoor,4G,1,Poor Voice Quality,19.17958181,72.836884,Maharashtra
Vodafone,Outdoor,3G,3,Poor Voice Quality,22.825180669,70.859176693,Gujarat
RJio,Travelling,4G,2,Poor Voice Quality,18.6439835,73.7809709,Maharashtra
Vodafone,Travelling,4G,2,Poor Voice Quality,19.2263454,73.0879334,Maharashtra
Airtel,Outdoor,4G,2,Poor Voice Quality,12.4744141,79.34989990000001,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,28.6189815,77.42529609999998,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,23.033973639000003,72.553801692,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,24.37758174,87.19064127,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.37758174,87.19064127,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.37758174,87.19064127,Jharkhand
Airtel,Indoor,4G,3,Satisfactory,19.68972,72.764388333,Maharashtra
Airtel,Indoor,4G,3,Satisfactory,19.68972,72.764388333,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,24.37758174,87.19064127,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.282006,87.2578472,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.37758174,87.19064127,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.28202899,87.25065708,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.28202899,87.25065708,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.28202899,87.25065708,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.28202899,87.25065708,Jharkhand
Vodafone,Indoor,4G,2,Poor Voice Quality,29.285989990999997,77.944284792,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,24.28202899,87.25065708,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.28328979,87.25332029,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,24.28328979,87.25332029,Jharkhand
RJio,Indoor,4G,1,Call Dropped,24.28328979,87.25332029,Jharkhand
Vodafone,Indoor,3G,4,Satisfactory,22.63569724,88.43986231,West Bengal
Airtel,Indoor,3G,4,Satisfactory,13.05292722,77.63572736,Karnataka
Airtel,Indoor,4G,1,Call Dropped,12.266117837000001,76.602625977,Karnataka
RJio,Outdoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.064148333,72.996923333,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,18.6192037,73.83069499999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.09834398,72.85084752,Maharashtra
Airtel,Indoor,4G,1,Call Dropped,12.8980752,77.61722900000001,Karnataka
RJio,Indoor,4G,5,Satisfactory,25.594615100000002,91.94584470000001,Meghalaya
Idea,Indoor,2G,1,Poor Voice Quality,11.25539326,75.7917345,Kerala
Airtel,Indoor,3G,3,Poor Voice Quality,19.68972,72.764388333,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.664694600000004,88.350453,West Bengal
Airtel,Travelling,4G,5,Satisfactory,17.98899753,75.52948131,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,28.692683799999998,77.06813879999999,NCT
RJio,Travelling,4G,1,Poor Voice Quality,28.690246600000002,77.0688583,NCT
RJio,Indoor,4G,2,Poor Voice Quality,22.560828849,88.348643615,West Bengal
RJio,Outdoor,4G,5,Satisfactory,30.27826625,78.0412449,Uttarakhand
RJio,Outdoor,4G,4,Satisfactory,26.359612,75.92836009999999,Rajasthan
RJio,Indoor,4G,4,Satisfactory,22.664694600000004,88.350453,West Bengal
RJio,Indoor,4G,5,Satisfactory,12.92004178,77.61834286,Karnataka
RJio,Indoor,4G,4,Satisfactory,23.23202123,87.07227117,West Bengal
RJio,Indoor,4G,4,Satisfactory,23.23201771,87.07226975,West Bengal
RJio,Indoor,4G,5,Satisfactory,12.9601599,80.21319074,Tamil Nadu
RJio,Outdoor,4G,3,Poor Voice Quality,22.281735100000002,87.9263221,West Bengal
RJio,Indoor,4G,5,Satisfactory,20.309450165,85.818743091,Odisha
Airtel,Indoor,4G,5,Satisfactory,23.18051884,79.930805638,Madhya Pradesh
Idea,Travelling,4G,2,Poor Voice Quality,19.2263454,73.0879334,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,28.832453100000002,77.57360870000001,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.594615100000002,91.94584470000001,Meghalaya
RJio,Indoor,4G,5,Satisfactory,22.281735100000002,87.9263221,West Bengal
RJio,Outdoor,4G,5,Satisfactory,22.281735100000002,87.9263221,West Bengal
RJio,Outdoor,4G,5,Satisfactory,22.281735100000002,87.9263221,West Bengal
Vodafone,Indoor,4G,1,Poor Voice Quality,19.110906253,72.88158490800001,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,22.281735100000002,87.9263221,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,18.60600281,73.71637459,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.024555600000003,72.87270237,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,25.75875956,80.89778166,Uttar Pradesh
RJio,Travelling,4G,5,Satisfactory,25.96382293,79.18800459,Uttar Pradesh
RJio,Indoor,4G,2,Call Dropped,19.024555600000003,72.87270237,Maharashtra
Vodafone,Outdoor,3G,2,Poor Voice Quality,29.285989990999997,77.944284792,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,22.664694600000004,88.350453,West Bengal
RJio,Indoor,4G,5,Satisfactory,28.64902451,77.12293743,NCT
RJio,Outdoor,4G,5,Satisfactory,18.93855922,72.83266238,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.92333874,72.83166289,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.92333874,72.83166289,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.93405733,72.83035697,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.93664679,72.83143671,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.93767151,72.83514462,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.93763077,72.83513008,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.9710405,72.83781309999999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.97094225,72.83788447,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,13.01311351,77.66284591,Karnataka
RJio,Indoor,4G,3,Poor Voice Quality,20.4753144,85.85811890000001,Odisha
RJio,Indoor,4G,1,Call Dropped,19.064148333,72.996923333,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.227668333,72.85596,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,22.4472602,88.3987911,West Bengal
RJio,Indoor,4G,5,Satisfactory,21.343694455,83.62687264600001,Odisha
RJio,Indoor,4G,5,Satisfactory,21.343694455,83.62687264600001,Odisha
Vodafone,Indoor,3G,4,Satisfactory,22.63569724,88.43986231,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,22.63569724,88.43986231,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,22.456412300000004,88.3704815,West Bengal
RJio,Outdoor,4G,5,Satisfactory,30.277584499999996,78.07435105,Uttarakhand
RJio,Indoor,4G,5,Satisfactory,22.281735100000002,87.9263221,West Bengal
RJio,Indoor,4G,5,Satisfactory,23.2034076,80.0057572,Madhya Pradesh
Airtel,Indoor,4G,3,Poor Voice Quality,17.6679351,75.8980017,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,17.6760163,75.90104529999999,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.064148333,72.996923333,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,20.273767000000003,85.84151188,Odisha
Airtel,Indoor,4G,5,Satisfactory,20.27457708,85.84179499999999,Odisha
RJio,Indoor,4G,2,Poor Voice Quality,22.495857100000002,88.3991489,West Bengal
Airtel,Indoor,3G,2,Call Dropped,12.8980752,77.61722900000001,Karnataka
RJio,Indoor,4G,4,Satisfactory,24.576159802,80.794177909,Madhya Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,30.7247401,76.76443090000001,Chandigarh
Vodafone,Indoor,4G,5,Satisfactory,19.20410984,73.00002311,Maharashtra
RJio,Indoor,4G,4,Satisfactory,12.9307449,77.58647990000001,Karnataka
RJio,Indoor,4G,1,Poor Voice Quality,28.59051222,76.99769435,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.59045543,76.99740499,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.59045543,76.99740499,NCT
RJio,Indoor,4G,5,Satisfactory,18.50642608,73.82344869,Maharashtra
RJio,Indoor,4G,4,Satisfactory,20.2412694,85.7882681,Odisha
RJio,Indoor,4G,4,Satisfactory,20.2412694,85.7882681,Odisha
Idea,Travelling,3G,1,Poor Voice Quality,19.4520658,73.3270837,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.50642608,73.82344869,Maharashtra
RJio,Indoor,4G,5,Satisfactory,23.20338469,80.00579321,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,19.498879199999998,77.6534334,Maharashtra
Vodafone,Indoor,2G,4,Satisfactory,9.929828,76.3199178,Kerala
Airtel,Indoor,4G,5,Satisfactory,18.46654591,73.85331638,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,18.46654591,73.85331638,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,18.46654591,73.85331638,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,18.46654591,73.85331638,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,18.46654591,73.85331638,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,18.46654591,73.85331638,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,18.44689808,73.84908275,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.58446805,88.34206707,West Bengal
RJio,Indoor,4G,5,Satisfactory,19.498879199999998,77.6534334,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,22.281735100000002,87.9263221,West Bengal
Idea,Outdoor,3G,4,Satisfactory,20.609705399999996,72.9201738,Gujarat
Idea,Indoor,3G,4,Satisfactory,17.35938273,78.42589041,Telangana
RJio,Indoor,4G,5,Satisfactory,20.31004818,85.81930077,Odisha
RJio,Indoor,4G,5,Satisfactory,20.31004818,85.81930077,Odisha
RJio,Indoor,4G,4,Satisfactory,18.51821345,73.85626086,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.51821345,73.85626086,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,18.51821345,73.85626086,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.58446805,88.34206707,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.78717065,88.32956599,West Bengal
Vodafone,Indoor,2G,1,Poor Voice Quality,18.598,73.791,Maharashtra
Vodafone,Outdoor,4G,5,Satisfactory,18.624389,73.774621,Maharashtra
RJio,Indoor,4G,3,Satisfactory,28.354701000000002,77.2919278,Haryana
RJio,Indoor,4G,2,Poor Voice Quality,28.354701000000002,77.2919278,Haryana
Vodafone,Indoor,3G,5,Satisfactory,28.684279178,77.192622861,NCT
RJio,Indoor,4G,1,Call Dropped,19.064148333,72.996923333,Maharashtra
RJio,Indoor,4G,5,Satisfactory,12.9200955,77.61846923,Karnataka
Vodafone,Outdoor,3G,4,Satisfactory,22.820742074,70.861959234,Gujarat
RJio,Travelling,4G,4,Satisfactory,22.6885719,75.82651159999999,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,25.5940641,91.945341,Meghalaya
Airtel,Indoor,3G,1,Call Dropped,19.0862375,72.90913543,Maharashtra
Airtel,Indoor,3G,1,Call Dropped,19.0862375,72.90913543,Maharashtra
Vodafone,Travelling,4G,2,Poor Voice Quality,19.2075155,73.09420420000001,Maharashtra
RJio,Indoor,4G,5,Satisfactory,10.038056300000001,77.16256159999999,Kerala
Vodafone,Indoor,3G,5,Satisfactory,22.6955016,88.3975115,West Bengal
Vodafone,Indoor,3G,5,Satisfactory,22.6955016,88.3975115,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,19.0293497,72.8617022,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
Vodafone,Indoor,4G,1,Poor Voice Quality,26.9764588,75.71328272,Rajasthan
RJio,Indoor,4G,5,Satisfactory,28.5704934,77.1665828,NCT
RJio,Outdoor,4G,4,Satisfactory,22.99432052,72.52020255,Gujarat
Airtel,Indoor,3G,4,Satisfactory,19.0503155,72.90442540000001,Maharashtra
BSNL,Indoor,3G,2,Poor Voice Quality,22.58135381,88.3614517,West Bengal
Vodafone,Travelling,4G,1,Poor Voice Quality,28.66923455,77.4254108,Uttar Pradesh
Vodafone,Indoor,3G,1,Poor Voice Quality,28.73179373,77.78510377,Uttar Pradesh
Vodafone,Indoor,3G,1,Poor Voice Quality,28.73179296,77.78510337,Uttar Pradesh
Vodafone,Travelling,4G,1,Poor Voice Quality,28.731768300000002,77.78507796,Uttar Pradesh
Vodafone,Indoor,3G,1,Poor Voice Quality,28.73198144,77.78511379999999,Uttar Pradesh
Vodafone,Indoor,4G,1,Poor Voice Quality,28.73151455,77.78544649999999,Uttar Pradesh
Vodafone,Indoor,3G,1,Poor Voice Quality,28.73151455,77.78544649999999,Uttar Pradesh
Vodafone,Indoor,3G,1,Poor Voice Quality,28.73151455,77.78544649999999,Uttar Pradesh
